2,43
3,90
4,53
5,88
6,11
7,27
8,66
9,18
10,55
11,27
12,6
13,18
14,0
15,81
16,52
17,73
18,71
19,11
20,47
21,92
22,53
23,19
24,12
25,89
26,9
27,12
28,7
29,90
30,48
31,84
32,39
33,11
34,79
35,61
36,94
37,13
38,20
39,19
40,40
41,71
42,94
43,69
44,8
45,93
46,72
47,44
48,40
49,77
50,30
51,10
52,22
53,11
54,61
55,58
56,32
57,41
58,14
59,27
60,28
61,97
62,71
63,1
64,2
65,86
66,43
67,65
68,38
69,75
70,93
71,19
72,61
73,25
74,97
75,26
76,68
77,95
78,14
79,3
80,67
81,19
82,42
83,66
84,42
85,65
86,49
87,28
88,68
89,97
90,51
91,11
92,13
93,88
94,32
95,97
96,48
97,17
98,42
99,87
0,66
1,34
2,93
3,67
4,4
5,51
6,69
7,32
8,61
9,21
10,95
11,66
12,77
13,60
14,81
15,94
16,24
17,90
18,62
19,89
20,75
21,62
22,75
23,51
24,76
25,21
26,71
27,22
28,71
29,74
30,50
31,90
32,41
33,66
34,18
35,64
36,49
37,97
38,43
39,93
40,5
41,34
42,89
43,15
44,42
45,35
46,41
47,99
48,31
49,16
50,69
51,91
52,50
53,11
54,44
55,77
56,95
57,80
58,25
59,53
60,72
61,57
62,26
63,78
64,49
65,21
66,23
67,67
68,82
69,30
70,20
71,75
72,30
73,40
74,16
75,72
76,60
77,37
78,21
79,3
80,68
81,88
82,15
83,42
84,78
85,73
86,86
87,70
88,78
89,1
90,26
91,99
92,41
93,16
94,96
95,77
96,22
97,76
98,15
99,78
0,49
1,67
2,34
3,75
4,63
5,57
6,52
7,26
8,90
9,52
10,97
11,88
12,80
13,87
14,82
15,96
16,89
17,45
18,45
19,51
20,29
21,97
22,47
23,19
24,35
25,98
26,35
27,28
28,65
29,10
30,14
31,37
32,86
33,34
34,62
35,57
36,10
37,0
38,52
39,18
40,33
41,56
42,45
43,15
44,8
45,7
46,32
47,33
48,83
49,16
50,1
51,68
52,10
53,37
54,88
55,56
56,87
57,97
58,2
59,46
60,50
61,2
62,10
63,34
64,2
65,49
66,82
67,46
68,34
69,50
70,81
71,22
72,2
73,96
74,4
75,53
76,11
77,81
78,32
79,13
80,48
81,37
82,68
83,30
84,90
85,34
86,58
87,88
88,97
89,33
90,6
91,43
92,4
93,99
94,36
95,77
96,38
97,63
98,22
99,69
0,95
1,52
2,44
3,58
4,60
5,29
6,12
7,40
8,23
9,24
10,92
11,95
12,56
13,7
14,46
15,12
16,57
17,61
18,39
19,97
20,16
21,90
22,99
23,21
24,18
25,99
26,69
27,64
28,90
29,12
30,88
31,71
32,43
33,18
34,58
35,71
36,94
37,14
38,18
39,60
40,96
41,53
42,45
43,87
44,42
45,17
46,26
47,34
48,14
49,86
50,32
51,45
52,11
53,57
54,1
55,1
56,97
57,13
58,51
59,86
60,99
61,56
62,39
63,31
64,32
65,37
66,33
67,51
68,93
69,1
70,47
71,27
72,13
73,61
74,53
75,12
76,82
77,87
78,25
79,65
80,37
81,24
82,30
83,52
84,17
85,94
86,47
87,94
88,66
89,36
90,12
91,82
92,56
93,26
94,72
95,15
96,66
97,22
98,72
99,65
0,81
1,10
2,74
3,24
4,62
5,82
6,16
7,4
8,7
9,23
10,20
11,29
12,40
13,5
14,89
15,11
16,80
17,76
18,80
19,57
20,39
21,14
22,84
23,47
24,65
25,59
26,68
27,6
28,86
29,65
30,18
31,43
32,90
33,68
34,32
35,43
36,72
37,61
38,13
39,81
40,58
41,94
42,79
43,8
44,60
45,78
46,54
47,25
48,94
49,88
50,99
51,43
52,62
53,48
54,3
55,65
56,77
57,47
58,61
59,68
60,35
61,94
62,82
63,50
64,34
65,62
66,11
67,80
68,60
69,5
70,30
71,19
72,81
73,50
74,33
75,4
76,68
77,23
78,24
79,92
80,77
81,74
82,39
83,76
84,36
85,0
86,19
87,31
88,23
89,88
90,55
91,56
92,52
93,39
94,94
95,46
96,83
97,20
98,36
99,99
0,33
1,15
2,87
3,31
4,79
5,71
6,5
7,57
8,7
9,84
10,75
11,86
12,98
13,39
14,15
15,38
16,83
17,34
18,92
19,66
20,82
21,15
22,19
23,96
24,39
25,81
26,23
27,99
28,9
29,44
30,33
31,10
32,61
33,34
34,15
35,22
36,33
37,92
38,6
39,41
40,82
41,49
42,67
43,90
44,33
45,24
46,98
47,76
48,90
49,47
50,45
51,56
52,66
53,52
54,24
55,34
56,81
57,74
58,68
59,13
60,19
61,64
62,52
63,71
64,92
65,86
66,90
67,2
68,83
69,37
70,95
71,86
72,13
73,62
74,94
75,83
76,22
77,13
78,54
79,73
80,25
81,71
82,43
83,75
84,86
85,94
86,19
87,63
88,4
89,71
90,45
91,73
92,52
93,52
94,49
95,21
96,2
97,39
98,33
99,41
0,45
1,15
2,65
3,85
4,75
5,45
6,82
7,57
8,74
9,62
10,31
11,22
12,86
13,43
14,78
15,72
16,35
17,55
18,50
19,20
20,90
21,96
22,80
23,55
24,45
25,68
26,8
27,10
28,9
29,21
30,11
31,34
32,67
33,39
34,39
35,77
36,64
37,36
38,7
39,82
40,98
41,38
42,49
43,43
44,1
45,16
46,59
47,83
48,19
49,37
50,39
51,19
52,58
53,97
54,1
55,89
56,20
57,78
58,94
59,33
60,68
61,62
62,63
63,34
64,88
65,64
66,25
67,19
68,79
69,19
70,13
71,71
72,66
73,82
74,80
75,27
76,91
77,22
78,66
79,31
80,37
81,5
82,55
83,93
84,40
85,44
86,6
87,17
88,28
89,0
90,27
91,80
92,90
93,94
94,21
95,2
96,20
97,43
98,12
99,52
0,86
1,28
2,43
3,54
4,10
5,85
6,78
7,3
8,50
9,1
10,69
11,49
12,42
13,29
14,73
15,59
16,79
17,21
18,58
19,28
20,65
21,92
22,31
23,77
24,91
25,47
26,65
27,46
28,82
29,55
30,54
31,63
32,49
33,33
34,85
35,25
36,59
37,98
38,86
39,51
40,44
41,25
42,60
43,39
44,44
45,61
46,32
47,67
48,26
49,55
50,7
51,12
52,1
53,36
54,29
55,40
56,59
57,38
58,61
59,48
60,59
61,44
62,75
63,17
64,10
65,27
66,53
67,59
68,96
69,82
70,3
71,3
72,39
73,60
74,66
75,54
76,29
77,31
78,20
79,8
80,2
81,13
82,96
83,60
84,90
85,41
86,90
87,1
88,25
89,60
90,17
91,74
92,75
93,23
94,9
95,9
96,52
97,12
98,89
99,32
0,8
1,46
2,22
3,29
4,1
5,2
6,97
7,87
8,91
9,18
10,44
11,80
12,35
13,49
14,37
15,52
16,72
17,46
18,79
19,44
20,89
21,90
22,37
23,4
24,39
25,50
26,23
27,54
28,3
29,48
30,80
31,29
32,53
33,60
34,24
35,79
36,7
37,10
38,48
39,34
40,34
41,99
42,91
43,11
44,38
45,22
46,86
47,16
48,29
49,34
50,95
51,80
52,95
53,9
54,10
55,13
56,97
57,24
58,21
59,96
60,48
61,70
62,4
63,31
64,39
65,47
66,70
67,49
68,13
69,56
70,48
71,18
72,63
73,4
74,98
75,95
76,41
77,66
78,48
79,69
80,66
81,44
82,10
83,81
84,96
85,82
86,93
87,99
88,89
89,31
90,87
91,72
92,69
93,81
94,2
95,46
96,15
97,52
98,67
99,12
0,48
1,98
2,62
3,10
4,5
5,69
6,24
7,40
8,3
9,97
10,38
11,16
12,16
13,29
14,42
15,99
16,36
17,82
18,74
19,79
20,45
21,55
22,86
23,20
24,25
25,13
26,67
27,11
28,12
29,34
30,32
31,86
32,8
33,36
34,25
35,48
36,66
37,83
38,86
39,90
40,43
41,22
42,1
43,33
44,43
45,61
46,17
47,42
48,21
49,76
50,23
51,67
52,40
53,59
54,37
55,22
56,22
57,76
58,45
59,27
60,0
61,71
62,39
63,31
64,35
65,74
66,18
67,86
68,63
69,88
70,23
71,26
72,66
73,73
74,22
75,35
76,68
77,41
78,19
79,75
80,16
81,59
82,16
83,39
84,18
85,2
86,22
87,99
88,40
89,92
90,32
91,25
92,49
93,14
94,30
95,68
96,79
97,97
98,38
99,11
0,75
1,8
2,74
3,12
4,4
5,3
6,55
7,62
8,39
9,39
10,35
11,75
12,71
13,76
14,17
15,8
16,71
17,16
18,61
19,82
20,32
21,85
22,13
23,49
24,14
25,28
26,12
27,71
28,56
29,36
30,1
31,39
32,95
33,92
34,63
35,75
36,86
37,60
38,27
39,48
40,42
41,46
42,63
43,22
44,44
45,35
46,43
47,86
48,43
49,67
50,17
51,77
52,1
53,22
54,19
55,4
56,45
57,90
58,7
59,29
60,67
61,31
62,73
63,57
64,80
65,92
66,30
67,93
68,14
69,33
70,24
71,82
72,72
73,37
74,33
75,78
76,84
77,59
78,48
79,10
80,11
81,79
82,59
83,95
84,7
85,47
86,15
87,71
88,30
89,29
90,90
91,91
92,72
93,1
94,5
95,4
96,51
97,4
98,25
99,0
0,38
1,67
2,42
3,20
4,75
5,26
6,81
7,39
8,82
9,10
10,57
11,91
12,44
13,93
14,93
15,13
16,90
17,25
18,18
19,33
20,15
21,31
22,97
23,38
24,77
25,19
26,7
27,1
28,6
29,48
30,92
31,80
32,88
33,86
34,47
35,77
36,76
37,70
38,54
39,84
40,86
41,15
42,94
43,22
44,39
45,91
46,36
47,12
48,36
49,57
50,48
51,42
52,37
53,52
54,10
55,56
56,19
57,35
58,98
59,65
60,77
61,33
62,57
63,37
64,58
65,14
66,22
67,37
68,83
69,14
70,84
71,25
72,14
73,33
74,90
75,88
76,36
77,84
78,46
79,78
80,11
81,20
82,66
83,96
84,69
85,7
86,23
87,37
88,65
89,56
90,11
91,95
92,80
93,92
94,84
95,45
96,71
97,30
98,32
99,27
0,50
1,97
2,31
3,20
4,31
5,97
6,19
7,84
8,96
9,34
10,87
11,19
12,22
13,8
14,68
15,67
16,86
17,49
18,43
19,11
20,0
21,4
22,87
23,84
24,23
25,42
26,92
27,29
28,70
29,35
30,20
31,77
32,52
33,23
34,8
35,91
36,94
37,81
38,24
39,50
40,11
41,44
42,16
43,87
44,39
45,39
46,26
47,93
48,44
49,7
50,21
51,12
52,95
53,22
54,63
55,27
56,3
57,63
58,33
59,80
60,50
61,67
62,71
63,79
64,9
65,54
66,60
67,86
68,59
69,54
70,75
71,32
72,98
73,24
74,45
75,13
76,61
77,75
78,58
79,68
80,66
81,13
82,60
83,82
84,50
85,25
86,91
87,48
88,43
89,93
90,4
91,18
92,56
93,18
94,96
95,38
96,12
97,34
98,44
99,85
0,85
1,36
2,60
3,85
4,44
5,50
6,77
7,40
8,29
9,93
10,54
11,44
12,73
13,66
14,14
15,65
16,71
17,60
18,9
19,64
20,76
21,14
22,82
23,16
24,90
25,51
26,73
27,89
28,93
29,80
30,85
31,45
32,86
33,50
34,56
35,39
36,0
37,49
38,39
39,4
40,15
41,24
42,95
43,38
44,17
45,88
46,62
47,69
48,70
49,47
50,87
51,76
52,3
53,18
54,69
55,20
56,17
57,50
58,65
59,64
60,81
61,38
62,6
63,56
64,59
65,42
66,32
67,7
68,4
69,54
70,44
71,76
72,48
73,17
74,3
75,97
76,7
77,13
78,46
79,27
80,14
81,68
82,74
83,51
84,47
85,63
86,82
87,13
88,84
89,39
90,90
91,46
92,84
93,56
94,87
95,63
96,94
97,35
98,37
99,38
0,64
1,46
2,16
3,52
4,8
5,94
6,9
7,73
8,67
9,79
10,93
11,30
12,68
13,47
14,20
15,64
16,52
17,52
18,89
19,99
20,83
21,70
22,37
23,97
24,20
25,32
26,43
27,71
28,92
29,95
30,22
31,46
32,1
33,31
34,43
35,73
36,76
37,80
38,61
39,20
40,89
41,30
42,96
43,16
44,98
45,83
46,70
47,10
48,54
49,62
50,50
51,39
52,73
53,40
54,2
55,56
56,98
57,37
58,84
59,69
60,22
61,88
62,57
63,66
64,13
65,91
66,67
67,38
68,92
69,65
70,74
71,60
72,75
73,9
74,80
75,31
76,45
77,95
78,85
79,58
80,24
81,52
82,34
83,68
84,18
85,15
86,42
87,49
88,94
89,98
90,3
91,3
92,1
93,6
94,73
95,96
96,4
97,46
98,60
99,0
0,99
1,16
2,69
3,68
4,53
5,28
6,89
7,87
8,63
9,89
10,33
11,33
12,5
13,14
14,58
15,61
16,68
17,75
18,3
19,28
20,15
21,1
22,3
23,14
24,50
25,62
26,30
27,99
28,62
29,96
30,3
31,77
32,41
33,10
34,52
35,93
36,88
37,23
38,6
39,75
40,78
41,36
42,35
43,14
44,47
45,90
46,35
47,29
48,69
49,50
50,14
51,43
52,22
53,69
54,55
55,64
56,3
57,47
58,52
59,5
60,60
61,29
62,35
63,91
64,83
65,55
66,77
67,83
68,94
69,52
70,22
71,47
72,83
73,45
74,91
75,48
76,60
77,22
78,2
79,42
80,63
81,16
82,41
83,39
84,66
85,9
86,34
87,67
88,5
89,9
90,70
91,72
92,48
93,20
94,92
95,57
96,66
97,89
98,15
99,7
0,47
1,34
2,22
3,37
4,10
5,48
6,10
7,37
8,75
9,54
10,53
11,29
12,74
13,70
14,67
15,77
16,95
17,26
18,57
19,55
20,57
21,35
22,65
23,2
24,6
25,54
26,5
27,97
28,99
29,15
30,9
31,97
32,70
33,22
34,93
35,12
36,73
37,0
38,43
39,26
40,3
41,95
42,4
43,7
44,28
45,67
46,10
47,98
48,40
49,29
50,27
51,76
52,25
53,9
54,30
55,65
56,23
57,72
58,24
59,31
60,84
61,88
62,75
63,7
64,66
65,93
66,30
67,51
68,7
69,89
70,49
71,80
72,64
73,63
74,1
75,46
76,24
77,2
78,88
79,41
80,2
81,87
82,43
83,68
84,85
85,5
86,32
87,75
88,55
89,65
90,51
91,44
92,64
93,69
94,77
95,78
96,47
97,51
98,93
99,24
0,87
1,5
2,14
3,3
4,38
5,22
6,76
7,21
8,24
9,1
10,88
11,24
12,66
13,26
14,8
15,28
16,10
17,76
18,88
19,87
20,36
21,19
22,3
23,77
24,13
25,21
26,42
27,34
28,66
29,81
30,1
31,46
32,43
33,48
34,46
35,25
36,42
37,22
38,77
39,15
40,22
41,11
42,63
43,30
44,37
45,91
46,15
47,63
48,87
49,15
50,71
51,35
52,56
53,42
54,77
55,28
56,62
57,29
58,10
59,97
60,34
61,45
62,47
63,7
64,68
65,37
66,27
67,4
68,10
69,39
70,2
71,29
72,6
73,17
74,28
75,83
76,29
77,94
78,7
79,0
80,71
81,63
82,96
83,27
84,4
85,27
86,16
87,97
88,49
89,97
90,40
91,95
92,1
93,82
94,3
95,19
96,25
97,92
98,29
99,1
0,88
1,99
2,42
3,25
4,96
5,11
6,17
7,90
8,73
9,17
10,66
11,23
12,75
13,49
14,61
15,55
16,6
17,19
18,42
19,71
20,32
21,93
22,30
23,66
24,32
25,65
26,58
27,30
28,98
29,84
30,94
31,27
32,30
33,64
34,12
35,3
36,76
37,82
38,85
39,14
40,75
41,60
42,59
43,28
44,56
45,28
46,79
47,64
48,51
49,51
50,52
51,32
52,16
53,98
54,8
55,19
56,36
57,27
58,25
59,90
60,79
61,5
62,22
63,96
64,36
65,44
66,13
67,37
68,33
69,70
70,36
71,35
72,0
73,99
74,34
75,85
76,76
77,28
78,11
79,74
80,3
81,68
82,89
83,87
84,83
85,85
86,4
87,74
88,71
89,23
90,92
91,15
92,97
93,12
94,8
95,78
96,4
97,73
98,95
99,12
0,90
1,67
2,71
3,6
4,73
5,77
6,53
7,61
8,52
9,48
10,71
11,8
12,92
13,1
14,43
15,98
16,47
17,99
18,60
19,33
20,85
21,65
22,17
23,19
24,42
25,32
26,78
27,28
28,72
29,98
30,78
31,22
32,37
33,8
34,25
35,16
36,47
37,32
38,25
39,52
40,41
41,70
42,83
43,38
44,52
45,44
46,54
47,39
48,80
49,24
50,54
51,62
52,74
53,29
54,70
55,52
56,46
57,93
58,28
59,94
60,2
61,20
62,98
63,73
64,64
65,95
66,87
67,20
68,81
69,88
70,47
71,68
72,41
73,5
74,22
75,4
76,35
77,51
78,46
79,3
80,66
81,6
82,40
83,40
84,4
85,65
86,0
87,37
88,21
89,32
90,68
91,97
92,73
93,72
94,71
95,71
96,37
97,22
98,44
99,37
0,11
1,56
2,66
3,16
4,32
5,90
6,84
7,8
8,64
9,18
10,26
11,25
12,80
13,86
14,34
15,80
16,36
17,6
18,24
19,60
20,11
21,0
22,25
23,65
24,15
25,43
26,66
27,43
28,41
29,87
30,61
31,79
32,30
33,37
34,86
35,79
36,92
37,83
38,47
39,54
40,67
41,44
42,30
43,27
44,38
45,52
46,64
47,73
48,19
49,86
50,74
51,30
52,16
53,88
54,65
55,70
56,2
57,37
58,38
59,37
60,90
61,82
62,65
63,83
64,11
65,20
66,21
67,97
68,5
69,31
70,30
71,32
72,62
73,91
74,52
75,67
76,76
77,64
78,33
79,57
80,46
81,88
82,81
83,4
84,52
85,33
86,32
87,12
88,56
89,69
90,90
91,42
92,22
93,82
94,71
95,87
96,71
97,12
98,54
99,83
0,97
1,86
2,90
3,44
4,56
5,29
6,12
7,36
8,8
9,34
10,95
11,99
12,88
13,16
14,66
15,77
16,99
17,29
18,96
19,83
20,25
21,90
22,1
23,47
24,37
25,84
26,12
27,83
28,15
29,23
30,4
31,70
32,35
33,20
34,76
35,80
36,70
37,17
38,2
39,38
40,44
41,54
42,65
43,40
44,2
45,68
46,32
47,25
48,48
49,97
50,92
51,37
52,42
53,58
54,16
55,99
56,68
57,42
58,9
59,38
60,91
61,50
62,38
63,22
64,28
65,33
66,8
67,0
68,55
69,4
70,53
71,30
72,75
73,99
74,78
75,5
76,94
77,96
78,46
79,53
80,49
81,70
82,79
83,35
84,25
85,54
86,62
87,98
88,39
89,85
90,19
91,73
92,71
93,24
94,57
95,0
96,2
97,44
98,88
99,84
0,14
1,22
2,0
3,88
4,85
5,26
6,6
7,96
8,19
9,85
10,17
11,85
12,2
13,87
14,23
15,50
16,36
17,92
18,97
19,65
20,11
21,80
22,59
23,44
24,22
25,73
26,1
27,64
28,86
29,58
30,29
31,35
32,65
33,0
34,47
35,49
36,26
37,92
38,84
39,0
40,58
41,85
42,48
43,3
44,51
45,12
46,29
47,98
48,71
49,2
50,50
51,18
52,90
53,8
54,68
55,11
56,14
57,85
58,77
59,43
60,77
61,23
62,20
63,43
64,27
65,71
66,72
67,47
68,21
69,66
70,86
71,13
72,22
73,91
74,49
75,69
76,62
77,13
78,32
79,20
80,82
81,34
82,94
83,12
84,88
85,47
86,54
87,39
88,52
89,43
90,76
91,73
92,65
93,28
94,18
95,47
96,76
97,26
98,24
99,0
0,36
1,8
2,55
3,72
4,63
5,78
6,65
7,28
8,57
9,4
10,3
11,54
12,64
13,61
14,82
15,19
16,54
17,83
18,85
19,44
20,51
21,10
22,12
23,97
24,27
25,50
26,88
27,24
28,19
29,68
30,36
31,82
32,33
33,88
34,14
35,68
36,9
37,22
38,34
39,31
40,3
41,70
42,55
43,38
44,31
45,53
46,22
47,99
48,75
49,61
50,97
51,42
52,29
53,83
54,69
55,41
56,96
57,62
58,14
59,9
60,14
61,31
62,6
63,41
64,7
65,70
66,52
67,92
68,50
69,32
70,9
71,60
72,73
73,4
74,4
75,11
76,16
77,37
78,20
79,30
80,14
81,44
82,0
83,43
84,93
85,5
86,50
87,77
88,72
89,43
90,0
91,68
92,49
93,8
94,39
95,25
96,50
97,34
98,5
99,27
0,8
1,43
2,94
3,93
4,27
5,34
6,22
7,74
8,84
9,6
10,66
11,89
12,34
13,78
14,13
15,89
16,6
17,98
18,13
19,67
20,64
21,98
22,82
23,35
24,92
25,55
26,6
27,80
28,66
29,74
30,19
31,47
32,6
33,99
34,81
35,93
36,15
37,52
38,28
39,71
40,74
41,64
42,96
43,39
44,96
45,21
46,33
47,7
48,24
49,28
50,32
51,90
52,99
53,74
54,89
55,71
56,52
57,77
58,87
59,78
60,60
61,95
62,28
63,1
64,61
65,17
66,23
67,97
68,27
69,8
70,81
71,66
72,71
73,3
74,42
75,19
76,28
77,5
78,25
79,42
80,17
81,23
82,3
83,59
84,25
85,45
86,30
87,1
88,85
89,74
90,75
91,74
92,23
93,90
94,32
95,63
96,84
97,71
98,31
99,8
0,68
1,22
2,26
3,52
4,23
5,26
6,32
7,30
8,68
9,7
10,34
11,89
12,62
13,58
14,25
15,83
16,29
17,17
18,86
19,95
20,57
21,16
22,32
23,0
24,31
25,43
26,22
27,13
28,55
29,86
30,80
31,18
32,6
33,73
34,20
35,33
36,13
37,96
38,99
39,34
40,68
41,34
42,66
43,8
44,56
45,93
46,85
47,29
48,46
49,77
50,82
51,34
52,7
53,43
54,61
55,98
56,9
57,56
58,15
59,45
60,3
61,98
62,74
63,50
64,37
65,62
66,74
67,1
68,93
69,31
70,33
71,79
72,22
73,17
74,10
75,29
76,19
77,87
78,46
79,62
80,66
81,73
82,68
83,7
84,85
85,25
86,48
87,29
88,81
89,78
90,94
91,53
92,69
93,94
94,75
95,30
96,92
97,25
98,65
99,7
0,33
1,74
2,54
3,63
4,38
5,91
6,12
7,89
8,2
9,74
10,77
11,68
12,98
13,60
14,44
15,70
16,67
17,24
18,4
19,70
20,27
21,58
22,67
23,93
24,24
25,36
26,12
27,30
28,46
29,8
30,47
31,75
32,92
33,37
34,51
35,45
36,1
37,5
38,44
39,60
40,59
41,99
42,54
43,12
44,92
45,19
46,98
47,83
48,49
49,50
50,6
51,23
52,16
53,97
54,74
55,47
56,5
57,2
58,12
59,94
60,19
61,26
62,74
63,43
64,5
65,19
66,52
67,21
68,58
69,67
70,39
71,28
72,25
73,39
74,69
75,94
76,41
77,70
78,63
79,62
80,40
81,53
82,42
83,84
84,97
85,79
86,86
87,36
88,66
89,20
90,1
91,27
92,43
93,33
94,48
95,4
96,73
97,46
98,35
99,31
0,35
1,96
2,69
3,88
4,51
5,86
6,64
7,82
8,33
9,10
10,99
11,43
12,36
13,26
14,27
15,35
16,23
17,53
18,2
19,13
20,33
21,51
22,15
23,96
24,70
25,2
26,47
27,85
28,45
29,28
30,96
31,91
32,40
33,15
34,25
35,57
36,98
37,87
38,6
39,15
40,69
41,79
42,82
43,47
44,13
45,23
46,69
47,49
48,1
49,80
50,90
51,87
52,55
53,98
54,80
55,50
56,71
57,76
58,40
59,82
60,94
61,44
62,50
63,50
64,53
65,50
66,38
67,29
68,26
69,54
70,71
71,9
72,64
73,79
74,78
75,3
76,48
77,55
78,85
79,31
80,42
81,39
82,96
83,27
84,25
85,60
86,17
87,40
88,85
89,91
90,42
91,71
92,37
93,7
94,38
95,14
96,25
97,94
98,22
99,25
0,22
1,48
2,20
3,30
4,57
5,86
6,54
7,2
8,99
9,24
10,43
11,10
12,56
13,64
14,52
15,24
16,0
17,39
18,35
19,29
20,68
21,48
22,28
23,69
24,66
25,12
26,95
27,92
28,24
29,26
30,89
31,75
32,81
33,26
34,95
35,85
36,31
37,25
38,48
39,56
40,75
41,52
42,61
43,32
44,26
45,15
46,45
47,62
48,18
49,22
50,43
51,43
52,66
53,59
54,9
55,71
56,11
57,19
58,43
59,32
60,25
61,66
62,37
63,70
64,47
65,36
66,40
67,43
68,98
69,18
70,71
71,57
72,16
73,41
74,70
75,24
76,24
77,30
78,62
79,86
80,33
81,97
82,54
83,66
84,60
85,40
86,35
87,64
88,97
89,54
90,77
91,17
92,85
93,16
94,94
95,60
96,18
97,22
98,63
99,26
0,86
1,98
2,68
3,31
4,29
5,36
6,68
7,66
8,3
9,38
10,20
11,73
12,34
13,62
14,19
15,41
16,31
17,61
18,20
19,98
20,63
21,76
22,73
23,21
24,58
25,46
26,57
27,64
28,23
29,15
30,62
31,63
32,5
33,8
34,25
35,48
36,53
37,12
38,5
39,73
40,51
41,63
42,61
43,37
44,92
45,73
46,53
47,78
48,48
49,99
50,37
51,68
52,11
53,37
54,96
55,34
56,94
57,10
58,58
59,85
60,20
61,30
62,55
63,57
64,49
65,34
66,63
67,42
68,46
69,30
70,66
71,90
72,20
73,4
74,8
75,5
76,86
77,16
78,20
79,85
80,22
81,7
82,38
83,49
84,85
85,31
86,40
87,66
88,34
89,43
90,33
91,27
92,27
93,61
94,13
95,51
96,20
97,84
98,63
99,98
0,17
1,89
2,13
3,15
4,88
5,24
6,49
7,30
8,30
9,26
10,83
11,62
12,16
13,37
14,60
15,76
16,64
17,87
18,58
19,30
20,71
21,57
22,54
23,75
24,12
25,61
26,39
27,96
28,70
29,22
30,11
31,90
32,38
33,22
34,93
35,78
36,39
37,4
38,27
39,82
40,11
41,0
42,13
43,30
44,36
45,44
46,39
47,43
48,82
49,0
50,70
51,56
52,17
53,12
54,40
55,46
56,52
57,15
58,89
59,93
60,37
61,52
62,2
63,72
64,50
65,2
66,99
67,40
68,14
69,2
70,86
71,67
72,33
73,90
74,21
75,72
76,66
77,5
78,44
79,10
80,72
81,89
82,30
83,88
84,71
85,36
86,4
87,89
88,21
89,82
90,60
91,6
92,91
93,97
94,81
95,82
96,56
97,98
98,49
99,20
0,51
1,82
2,78
3,17
4,12
5,83
6,47
7,33
8,35
9,39
10,38
11,31
12,58
13,20
14,20
15,21
16,45
17,70
18,91
19,3
20,90
21,20
22,34
23,82
24,66
25,23
26,58
27,89
28,64
29,3
30,77
31,73
32,29
33,44
34,47
35,91
36,97
37,79
38,60
39,58
40,42
41,83
42,85
43,47
44,85
45,32
46,53
47,75
48,95
49,6
50,76
51,24
52,82
53,54
54,30
55,29
56,59
57,27
58,87
59,51
60,48
61,28
62,29
63,18
64,28
65,64
66,28
67,17
68,87
69,8
70,95
71,97
72,44
73,9
74,49
75,34
76,97
77,28
78,35
79,23
80,10
81,85
82,27
83,12
84,94
85,17
86,12
87,93
88,77
89,18
90,0
91,58
92,82
93,95
94,17
95,89
96,1
97,65
98,71
99,67
0,30
1,28
2,96
3,56
4,52
5,44
6,4
7,57
8,96
9,88
10,86
11,49
12,35
13,90
14,94
15,18
16,37
17,94
18,10
19,23
20,38
21,30
22,93
23,53
24,42
25,66
26,11
27,50
28,43
29,43
30,12
31,43
32,82
33,34
34,39
35,71
36,82
37,20
38,29
39,35
40,66
41,9
42,70
43,60
44,89
45,42
46,11
47,24
48,97
49,58
50,54
51,42
52,46
53,74
54,77
55,19
56,75
57,12
58,82
59,31
60,5
61,41
62,8
63,54
64,22
65,30
66,15
67,21
68,14
69,8
70,92
71,3
72,18
73,66
74,47
75,44
76,89
77,14
78,91
79,88
80,4
81,58
82,32
83,60
84,89
85,91
86,97
87,20
88,31
89,4
90,0
91,95
92,84
93,6
94,10
95,41
96,55
97,6
98,63
99,62
0,46
1,36
2,37
3,49
4,7
5,80
6,88
7,84
8,93
9,26
10,78
11,76
12,58
13,46
14,34
15,76
16,1
17,62
18,61
19,42
20,24
21,32
22,80
23,35
24,76
25,86
26,29
27,83
28,64
29,68
30,87
31,80
32,92
33,40
34,28
35,74
36,99
37,65
38,66
39,55
40,34
41,57
42,17
43,55
44,55
45,66
46,77
47,85
48,81
49,72
50,55
51,23
52,90
53,42
54,25
55,94
56,18
57,69
58,34
59,25
60,32
61,78
62,42
63,54
64,71
65,38
66,16
67,8
68,38
69,47
70,51
71,99
72,34
73,47
74,8
75,89
76,71
77,95
78,13
79,5
80,72
81,67
82,87
83,1
84,43
85,94
86,82
87,39
88,41
89,9
90,89
91,50
92,48
93,48
94,25
95,77
96,57
97,92
98,97
99,12
0,60
1,39
2,26
3,17
4,70
5,90
6,49
7,23
8,49
9,52
10,62
11,16
12,86
13,26
14,1
15,66
16,81
17,33
18,23
19,6
20,29
21,53
22,68
23,74
24,22
25,54
26,81
27,68
28,35
29,21
30,68
31,85
32,62
33,19
34,48
35,59
36,17
37,37
38,68
39,2
40,21
41,93
42,31
43,16
44,1
45,82
46,55
47,14
48,28
49,87
50,37
51,4
52,79
53,90
54,53
55,68
56,29
57,34
58,16
59,56
60,53
61,55
62,29
63,25
64,47
65,63
66,80
67,19
68,71
69,45
70,81
71,4
72,77
73,46
74,42
75,95
76,54
77,66
78,17
79,95
80,52
81,76
82,23
83,46
84,9
85,14
86,2
87,35
88,17
89,54
90,1
91,96
92,42
93,82
94,54
95,81
96,13
97,8
98,43
99,28
0,19
1,55
