27,74
28,74
29,59
30,2
31,36
32,74
33,64
34,45
35,10
36,85
37,76
38,56
39,52
40,85
41,92
42,91
43,55
44,77
45,68
46,89
47,12
48,30
49,99
50,3
51,66
52,6
53,12
54,13
55,51
56,17
57,11
58,70
59,4
60,41
61,0
62,14
63,61
64,32
65,35
66,59
67,60
68,54
69,25
70,60
71,39
72,75
73,60
74,80
75,82
76,73
77,81
78,46
79,36
80,69
81,28
82,3
83,2
84,13
85,56
86,26
87,94
88,64
89,60
90,8
91,13
92,55
93,50
94,40
95,60
96,88
97,10
98,64
99,14
0,99
1,71
2,13
3,83
4,79
5,10
6,45
7,68
8,56
9,90
10,45
11,61
12,35
13,0
14,26
15,93
16,33
17,2
18,13
19,77
20,28
21,36
22,30
23,82
24,50
25,10
26,79
27,85
28,5
29,29
30,91
31,50
32,84
33,63
34,31
35,9
36,47
37,10
38,28
39,9
40,24
41,97
42,38
43,76
44,60
45,6
46,19
47,95
48,8
49,35
50,74
51,28
52,79
53,7
54,41
55,21
56,81
57,44
58,48
59,73
60,12
61,34
62,53
63,98
64,51
65,85
66,70
67,75
68,32
69,56
70,33
71,83
72,26
73,29
74,22
75,83
76,93
77,66
78,88
79,31
80,95
81,99
82,20
83,59
84,35
85,29
86,87
87,35
88,63
89,86
90,0
91,43
92,80
93,50
94,81
95,49
96,69
97,29
98,58
99,26
0,21
1,1
2,95
3,9
4,13
5,51
6,73
7,52
8,51
9,97
10,31
11,31
12,2
13,25
14,32
15,58
16,26
17,92
18,48
19,68
20,79
21,80
22,69
23,69
24,54
25,14
26,87
27,84
28,57
29,37
30,12
31,22
32,88
33,51
34,81
35,9
36,97
37,29
38,13
39,33
40,3
41,96
42,72
43,75
44,96
45,78
46,61
47,67
48,42
49,35
50,14
51,87
52,57
53,15
54,71
55,71
56,80
57,92
58,48
59,75
60,5
61,43
62,97
63,56
64,73
65,93
66,28
67,22
68,26
69,85
70,85
71,71
72,38
73,73
74,48
75,1
76,23
77,58
78,97
79,56
80,5
81,57
82,86
83,93
84,1
85,98
86,69
87,86
88,28
89,73
90,46
91,64
92,71
93,41
94,60
95,50
96,80
97,21
98,45
99,26
0,36
1,0
2,45
3,70
4,26
5,61
6,59
7,96
8,7
9,17
10,77
11,47
12,46
13,25
14,91
15,84
16,34
17,49
18,38
19,69
20,84
21,25
22,49
23,38
24,37
25,98
26,73
27,59
28,89
29,59
30,82
31,19
32,7
33,42
34,83
35,10
36,71
37,65
38,25
39,32
40,60
41,56
42,99
43,38
44,85
45,46
46,46
47,34
48,29
49,33
50,58
51,93
52,81
53,91
54,83
55,63
56,79
57,77
58,35
59,6
60,77
61,91
62,92
63,5
64,17
65,86
66,58
67,53
68,72
69,90
70,78
71,11
72,67
73,9
74,7
75,79
76,35
77,2
78,2
79,47
80,99
81,32
82,73
83,90
84,4
85,97
86,22
87,12
88,32
89,12
90,24
91,17
92,71
93,5
94,88
95,27
96,45
97,93
98,93
99,37
0,13
1,25
2,37
3,76
4,61
5,71
6,67
7,40
8,75
9,92
10,24
11,10
12,18
13,42
14,44
15,28
16,27
17,81
18,97
19,77
20,81
21,35
22,51
23,96
24,86
25,25
26,95
27,62
28,98
29,70
30,4
31,88
32,30
33,31
34,91
35,56
36,21
37,19
38,92
39,32
40,55
41,32
42,41
43,89
44,95
45,64
46,97
47,90
48,31
49,51
50,55
51,1
52,93
53,13
54,68
55,28
56,68
57,12
58,22
59,6
60,99
61,13
62,43
63,78
64,58
65,24
66,32
67,6
68,65
69,35
70,65
71,95
72,54
73,3
74,64
75,31
76,91
77,50
78,77
79,40
80,23
81,27
82,48
83,70
84,51
85,85
86,89
87,43
88,49
89,5
90,3
91,54
92,24
93,78
94,99
95,72
96,75
97,7
98,60
99,14
0,48
1,29
2,66
3,37
4,15
5,12
6,74
7,93
8,79
9,70
10,19
11,17
12,71
13,86
14,68
15,88
16,48
17,80
18,16
19,14
20,81
21,13
22,37
23,79
24,91
25,95
26,50
27,98
28,73
29,3
30,12
31,0
32,84
33,6
34,34
35,68
36,80
37,2
38,91
39,85
40,16
41,15
42,62
43,43
44,67
45,39
46,47
47,70
48,31
49,1
50,81
51,57
52,43
53,56
54,29
55,36
56,63
57,84
58,56
59,79
60,98
61,43
62,47
63,53
64,45
65,34
66,14
67,35
68,13
69,69
70,28
71,55
72,32
73,70
74,15
75,27
76,76
77,50
78,97
79,72
80,34
81,68
82,36
83,53
84,50
85,63
86,32
87,53
88,63
89,49
90,13
91,75
92,33
93,84
94,83
95,5
96,67
97,72
98,9
99,16
0,61
1,55
2,30
3,8
4,3
5,36
6,43
7,57
8,41
9,39
10,81
11,82
12,67
13,38
14,69
15,37
16,51
17,97
18,81
19,69
20,56
21,81
22,36
23,16
24,56
25,29
26,84
27,72
28,59
29,46
30,36
31,88
32,98
33,94
34,5
35,42
36,48
37,54
38,79
39,48
40,33
41,42
42,40
43,68
44,44
45,66
46,71
47,83
48,23
49,58
50,40
51,50
52,92
53,1
54,97
55,69
56,87
57,4
58,97
59,11
60,51
61,38
62,59
63,42
64,49
65,69
66,46
67,56
68,23
69,18
70,88
71,56
72,75
73,12
74,57
75,78
76,37
77,7
78,25
79,97
80,83
81,14
82,26
83,69
84,25
85,53
86,49
87,79
88,37
89,10
90,61
91,19
92,78
93,43
94,25
95,69
96,84
97,84
98,21
99,86
0,51
1,86
2,58
3,10
4,60
5,30
6,74
7,41
8,87
9,61
10,57
11,45
12,4
13,26
14,46
15,71
16,20
17,49
18,53
19,60
20,58
21,52
22,23
23,51
24,47
25,47
26,30
27,23
28,54
29,85
30,58
31,44
32,53
33,71
34,64
35,12
36,31
37,65
38,79
39,33
40,58
41,30
42,24
43,95
44,21
45,64
46,86
47,38
48,9
49,76
50,4
51,89
52,82
53,43
54,76
55,29
56,27
57,89
58,4
59,79
60,39
61,20
62,10
63,65
64,47
65,34
66,23
67,74
68,78
69,25
70,91
71,57
72,96
73,51
74,73
75,25
76,41
77,78
78,35
79,41
80,93
81,84
82,14
83,33
84,26
85,95
86,24
87,97
88,63
89,2
90,85
91,23
92,73
93,55
94,66
95,63
96,48
97,79
98,42
99,42
0,13
1,95
2,63
3,11
4,86
5,64
6,20
7,9
8,53
9,67
10,64
11,3
12,4
13,40
14,30
15,99
16,11
17,39
18,85
19,40
20,42
21,61
22,92
23,7
24,75
25,4
26,72
27,84
28,92
29,64
30,3
31,20
32,95
33,99
34,6
35,4
36,63
37,36
38,83
39,46
40,77
41,87
42,58
43,95
44,67
45,45
46,12
47,31
48,41
49,24
50,93
51,92
52,39
53,68
54,10
55,92
56,32
57,1
58,18
59,93
60,81
61,78
62,98
63,12
64,68
65,99
66,0
67,84
68,43
69,60
70,69
71,87
72,42
73,46
74,24
75,35
76,0
77,73
78,6
79,6
80,97
81,32
82,87
83,54
84,99
85,82
86,4
87,34
88,27
89,81
90,77
91,15
92,42
93,39
94,83
95,95
96,89
97,48
98,21
99,49
0,89
1,32
2,1
3,36
4,35
5,70
6,22
7,88
8,10
9,23
10,78
11,42
12,36
13,29
14,46
15,2
16,73
17,24
18,58
19,3
20,21
21,83
22,4
23,5
24,87
25,74
26,96
27,57
28,9
29,43
30,36
31,42
32,87
33,85
34,97
35,36
36,65
37,68
38,95
39,59
40,69
41,19
42,26
43,14
44,88
45,12
46,45
47,79
48,17
49,1
50,95
51,31
52,61
53,50
54,61
55,6
56,94
57,19
58,47
59,45
60,57
61,54
62,12
63,83
64,37
65,19
66,38
67,69
68,6
69,24
70,6
71,20
72,46
73,58
74,75
75,89
76,59
77,80
78,29
79,29
80,80
81,91
82,80
83,30
84,96
85,4
86,10
87,8
88,72
89,44
90,51
91,25
92,53
93,17
94,4
95,49
96,37
97,38
98,70
99,76
0,18
1,5
2,84
3,76
4,5
5,1
6,10
7,20
8,58
9,74
10,80
11,75
12,62
13,91
14,17
15,63
16,3
17,71
18,79
19,42
20,88
21,16
22,74
23,32
24,60
25,41
26,37
27,30
28,97
29,87
30,42
31,16
32,92
33,80
34,50
35,29
36,63
37,67
38,86
39,42
40,90
41,58
42,45
43,7
44,27
45,82
46,44
47,18
48,49
49,31
50,78
51,21
52,8
53,1
54,59
55,66
56,87
57,44
58,67
59,16
60,27
61,84
62,11
63,31
64,38
65,76
66,80
67,14
68,49
69,42
70,16
71,95
72,47
73,7
74,33
75,58
76,93
77,99
78,61
79,64
80,6
81,1
82,83
83,6
84,29
85,7
86,72
87,31
88,0
89,68
90,53
91,67
92,73
93,38
94,34
95,91
96,86
97,59
98,21
99,76
0,60
1,30
2,48
3,52
4,89
5,73
6,43
7,89
8,64
9,84
10,23
11,76
12,29
13,51
14,58
15,26
16,86
17,86
18,93
19,99
20,66
21,57
22,99
23,10
24,18
25,84
26,38
27,62
28,27
29,79
30,67
31,77
32,96
33,61
34,52
35,21
36,52
37,43
38,32
39,50
40,30
41,71
42,57
43,68
44,12
45,95
46,86
47,38
48,29
49,89
50,33
51,49
52,51
53,76
54,31
55,42
56,17
57,12
58,74
59,50
60,43
61,84
62,96
63,54
64,89
65,88
66,37
67,64
68,3
69,2
70,14
71,50
72,1
73,40
74,14
75,43
76,64
77,62
78,14
79,27
80,36
81,37
82,80
83,64
84,90
85,98
86,10
87,51
88,73
89,1
90,91
91,26
92,12
93,56
94,36
95,24
96,70
97,22
98,52
99,42
0,52
1,25
2,16
3,70
4,33
5,57
6,34
7,86
8,95
9,48
10,33
11,85
12,32
13,93
14,52
15,85
16,91
17,2
18,50
19,89
20,60
21,87
22,18
23,37
24,98
25,93
26,51
27,98
28,23
29,42
30,73
31,96
32,70
33,20
34,95
35,49
36,82
37,27
38,16
39,70
40,38
41,9
42,83
43,2
44,74
45,82
46,22
47,82
48,47
49,60
50,91
51,84
52,97
53,71
54,97
55,21
56,68
57,17
58,28
59,26
60,64
61,39
62,79
63,20
64,41
65,40
66,88
67,72
68,24
69,64
70,73
71,42
72,51
73,82
74,7
75,38
76,27
77,91
78,57
79,17
80,22
81,83
82,7
83,13
84,7
85,53
86,44
87,53
88,92
89,95
90,49
91,20
92,64
93,7
94,53
95,94
96,40
97,73
98,60
99,76
0,24
1,57
2,67
3,70
4,51
5,40
6,79
7,94
8,83
9,36
10,76
11,30
12,78
13,60
14,13
15,88
16,1
17,73
18,37
19,55
20,86
21,10
22,39
23,6
24,13
25,31
26,17
27,76
28,73
29,21
30,8
31,45
32,49
33,83
34,5
35,89
36,80
37,13
38,68
39,43
40,59
41,15
42,78
43,52
44,63
45,11
46,69
47,66
48,27
49,7
50,68
51,40
52,85
53,88
54,23
55,72
56,15
57,36
58,57
59,40
60,35
61,61
62,88
63,78
64,99
65,31
66,87
67,79
68,9
69,76
70,12
71,55
72,39
73,67
74,85
75,67
76,38
77,94
78,64
79,90
80,46
81,13
82,3
83,66
84,56
85,87
86,75
87,25
88,78
89,14
90,30
91,7
92,95
93,28
94,59
95,93
96,18
97,58
98,69
99,41
0,8
1,36
2,69
3,48
4,36
5,59
6,73
7,72
8,40
9,40
10,83
11,23
12,68
13,76
14,69
15,57
16,58
17,51
18,94
19,83
20,10
21,4
22,21
23,89
24,46
25,54
26,0
27,58
28,43
29,10
30,66
31,39
32,75
33,62
34,92
35,6
36,59
37,20
38,30
39,34
40,18
41,74
42,10
43,1
44,61
45,80
46,60
47,56
48,10
49,57
50,26
51,87
52,97
53,94
54,77
55,3
56,69
57,77
58,76
59,79
60,77
61,92
62,9
63,94
64,69
65,97
66,12
67,98
68,76
69,11
70,91
71,54
72,77
73,90
74,37
75,41
76,51
77,2
78,57
79,30
80,6
81,58
82,52
83,99
84,88
85,64
86,55
87,76
88,61
89,71
90,22
91,7
92,12
93,47
94,22
95,96
96,33
97,59
98,15
99,7
0,77
1,70
2,54
3,0
4,79
5,32
6,95
7,9
8,8
9,5
10,62
11,12
12,54
13,30
14,37
15,92
16,72
17,91
18,71
19,30
20,70
21,69
22,17
23,56
24,30
25,69
26,77
27,71
28,0
29,87
30,90
31,25
32,85
33,47
34,73
35,98
36,54
37,18
38,29
39,57
40,67
41,30
42,93
43,68
44,48
45,24
46,91
47,64
48,50
49,14
50,34
51,98
52,60
53,70
54,53
55,60
56,74
57,25
58,85
59,24
60,51
61,52
62,21
63,39
64,20
65,77
66,49
67,90
68,5
69,42
70,35
71,98
72,25
73,7
74,55
75,74
76,70
77,53
78,88
79,59
80,28
81,6
82,21
83,85
84,80
85,26
86,32
87,13
88,21
89,25
90,60
91,78
92,9
93,40
94,10
95,92
96,56
97,58
98,0
99,22
0,66
1,87
2,53
3,44
4,59
5,29
6,17
7,34
8,16
9,68
10,21
11,45
12,48
13,22
14,58
15,49
16,97
17,47
18,75
19,92
20,69
21,16
22,55
23,84
24,10
25,93
26,31
27,93
28,70
29,66
30,38
31,16
32,53
33,14
34,5
35,12
36,81
37,71
38,69
39,38
40,61
41,85
42,30
43,80
44,88
45,97
46,21
47,71
48,76
49,66
50,91
51,33
52,36
53,65
54,7
55,61
56,40
57,20
58,10
59,8
60,84
61,66
62,13
63,66
64,73
65,65
66,99
67,26
68,86
69,80
70,64
71,64
72,75
73,82
74,70
75,58
76,42
77,54
78,28
79,20
80,94
81,83
82,2
83,53
84,36
85,46
86,19
87,36
88,75
89,96
90,65
91,52
92,66
93,26
94,12
95,73
96,68
97,24
98,49
99,31
0,78
1,66
2,49
3,79
4,37
5,83
6,90
7,34
8,99
9,33
10,21
11,48
12,3
13,49
14,9
15,74
16,86
17,83
18,7
19,3
20,59
21,31
22,60
23,4
24,86
25,38
26,17
27,83
28,0
29,88
30,25
31,25
32,93
33,46
34,94
35,50
36,61
37,64
38,88
39,12
40,72
41,47
42,67
43,16
44,13
45,24
46,31
47,47
48,12
49,31
50,33
51,25
52,4
53,19
54,75
55,45
56,42
57,98
58,10
59,67
60,57
61,57
62,45
63,19
64,42
65,43
66,97
67,91
68,82
69,7
70,3
71,15
72,97
73,70
74,89
75,99
76,45
77,66
78,31
79,74
80,37
81,49
82,77
83,30
84,36
85,24
86,80
87,5
88,91
89,61
90,16
91,20
92,47
93,63
94,11
95,32
96,72
97,47
98,83
99,54
0,49
1,90
2,68
3,80
4,36
5,62
6,68
7,45
8,33
9,86
10,56
11,66
12,12
13,64
14,88
15,95
16,73
17,45
18,75
19,83
20,66
21,59
22,65
23,34
24,33
25,58
26,80
27,67
28,87
29,26
30,74
31,98
32,47
33,99
34,36
35,25
36,16
37,4
38,97
39,31
40,52
41,37
42,99
43,60
44,29
45,90
46,45
47,82
48,75
49,64
50,41
51,44
52,63
53,78
54,87
55,23
56,39
57,15
58,49
59,90
60,13
61,61
62,89
63,53
64,28
65,67
66,99
67,64
68,2
69,56
70,85
71,39
72,64
73,51
74,84
75,75
76,0
77,6
78,72
79,53
80,29
81,89
82,32
83,12
84,21
85,14
86,98
87,0
88,74
89,53
90,29
91,30
92,4
93,89
94,95
95,22
96,52
97,55
98,33
99,22
0,31
1,14
2,96
3,60
4,93
5,83
6,3
7,12
8,41
9,70
10,20
11,46
12,96
13,45
14,46
15,55
16,10
17,19
18,14
19,26
20,6
21,40
22,20
23,59
24,31
25,50
26,98
27,52
28,83
29,13
30,63
31,46
32,15
33,83
34,15
35,3
36,98
37,53
38,25
39,11
40,54
41,44
42,69
43,46
44,38
45,60
46,35
47,27
48,97
49,19
50,0
51,36
52,42
53,53
54,75
55,49
56,86
57,61
58,10
59,1
60,0
61,99
62,78
63,87
64,98
65,61
66,13
67,73
68,4
69,79
70,60
71,31
72,31
73,67
74,47
75,56
76,86
77,93
78,62
79,8
80,37
81,43
82,20
83,37
84,54
85,24
86,64
87,39
88,45
89,99
90,40
91,90
92,74
93,1
94,86
95,92
96,71
97,50
98,41
99,85
0,10
1,70
2,79
3,80
4,47
5,14
6,70
7,53
8,87
9,46
10,81
11,51
12,66
13,39
14,1
15,41
16,55
17,94
18,71
19,2
20,26
21,79
22,74
23,93
24,19
25,10
26,15
27,2
28,20
29,91
30,11
31,68
32,21
33,38
34,13
35,40
36,27
37,10
38,65
39,23
40,69
41,41
42,86
43,30
44,73
45,6
46,9
47,35
48,55
49,16
50,72
51,68
52,41
53,2
54,5
55,67
56,8
57,83
58,99
59,34
60,63
61,65
62,69
63,16
64,79
65,5
66,78
67,1
68,20
69,47
70,74
71,84
72,91
73,80
74,72
75,28
76,56
77,43
78,20
79,93
80,40
81,75
82,28
83,26
84,11
85,69
86,90
87,0
88,16
89,5
90,87
91,10
92,12
93,21
94,78
95,94
96,73
97,47
98,93
99,21
0,8
1,33
2,78
3,45
4,43
5,75
6,52
7,68
8,92
9,7
10,75
11,61
12,77
13,60
14,27
15,85
16,53
17,74
18,87
19,66
20,8
21,99
22,63
23,25
24,86
25,35
26,70
27,20
28,54
29,50
30,0
31,3
32,82
33,91
34,19
35,50
36,16
37,15
38,23
39,70
40,26
41,7
42,61
43,22
44,40
45,25
46,88
47,8
48,76
49,74
50,67
51,23
52,87
53,76
54,52
55,17
56,49
57,52
58,73
59,58
60,0
61,35
62,99
63,91
64,30
65,52
66,34
67,42
68,9
69,78
70,93
71,54
72,59
73,35
74,38
75,89
76,49
77,42
78,63
79,43
80,57
81,81
82,71
83,97
84,99
85,36
86,48
87,54
88,63
89,61
90,17
91,40
92,23
93,35
94,25
95,65
96,91
97,4
98,36
99,77
0,7
1,94
2,18
3,32
4,6
5,47
6,77
7,71
8,87
9,86
10,40
11,61
12,96
13,70
14,94
15,27
16,87
17,20
18,78
19,89
20,70
21,42
22,15
23,39
24,10
25,70
26,31
27,71
28,76
29,16
30,17
31,11
32,18
33,71
34,6
35,46
36,9
37,10
38,58
39,54
40,40
41,65
42,18
43,88
44,68
45,19
46,59
47,88
48,18
49,74
50,35
51,53
52,41
53,71
54,74
55,81
56,89
57,18
58,35
59,70
60,69
61,31
62,82
63,89
64,89
65,50
66,5
67,66
68,0
69,15
70,95
71,3
72,82
73,8
74,11
75,16
76,43
77,1
78,37
79,89
80,26
81,9
82,36
83,20
84,15
85,37
86,10
87,77
88,60
89,27
90,46
91,66
92,86
93,20
94,45
95,12
96,3
97,74
98,14
99,93
0,33
1,44
2,65
3,17
4,90
5,2
6,56
7,10
8,22
9,89
10,6
11,63
12,83
13,52
14,39
15,33
16,90
17,88
18,76
19,68
20,47
21,53
22,22
23,8
24,91
25,52
26,48
27,46
28,88
29,40
30,5
31,69
32,37
33,34
34,73
35,35
36,1
37,57
38,68
39,11
40,15
41,85
42,71
43,94
44,61
45,39
46,38
47,24
48,82
49,5
50,90
51,37
52,87
53,2
54,88
55,32
56,30
57,65
58,55
59,35
60,67
61,46
62,67
63,19
64,43
65,62
66,3
67,92
68,25
69,44
70,5
71,34
72,25
73,8
74,97
75,74
76,37
77,94
78,54
79,84
80,74
81,47
82,55
83,86
84,0
85,36
86,51
87,10
88,45
89,6
90,14
91,25
92,67
93,86
94,26
95,7
96,63
97,64
98,19
99,43
0,97
1,92
2,92
3,72
4,23
5,28
6,63
7,45
8,51
9,55
10,20
11,75
12,99
13,68
14,21
15,36
16,93
17,89
18,96
19,2
20,92
21,57
22,14
23,24
24,25
25,54
26,78
27,95
28,64
29,87
30,90
31,60
32,28
33,24
34,62
35,5
36,58
37,42
38,38
39,21
40,50
41,90
42,57
43,2
44,91
45,91
46,39
47,74
48,40
49,74
50,23
51,33
52,53
53,67
54,13
55,73
56,81
57,83
58,63
59,77
60,60
61,19
62,90
63,34
64,54
65,28
66,19
67,68
68,54
69,96
70,65
71,97
72,5
73,13
74,35
75,25
76,57
77,42
78,95
79,93
80,90
81,59
82,27
83,46
84,0
85,17
86,5
87,18
88,85
89,74
90,12
91,0
92,82
93,75
94,97
95,5
96,70
97,53
98,77
99,33
0,9
1,35
2,67
3,23
4,12
5,7
6,21
7,99
8,40
9,76
10,19
11,14
12,20
13,35
14,77
15,96
16,49
17,53
18,57
19,58
20,51
21,15
22,17
23,87
24,15
25,80
26,57
27,70
28,24
29,95
30,69
31,52
32,93
33,6
34,23
35,7
36,29
37,6
38,63
39,27
40,13
41,2
42,65
43,30
44,55
45,67
46,85
47,11
48,48
49,8
50,62
51,24
52,7
53,72
54,48
55,87
56,21
57,82
58,90
59,9
60,46
61,44
62,79
63,56
64,18
65,96
66,35
67,86
68,59
69,86
70,5
71,66
72,6
73,93
74,18
75,49
76,11
77,46
78,95
79,90
80,3
81,55
82,89
83,24
84,55
85,68
86,31
87,98
88,88
89,0
90,30
91,87
92,40
93,91
94,87
95,69
96,55
97,37
98,88
99,58
0,58
1,80
2,66
3,35
4,71
5,11
6,2
7,67
8,63
9,30
10,13
11,40
12,30
13,0
14,51
15,98
16,84
17,62
18,63
19,49
20,83
21,46
22,64
23,77
24,13
25,56
26,0
27,32
28,80
29,16
30,13
31,74
32,78
33,65
34,78
35,6
36,45
37,73
38,15
39,21
40,60
41,57
42,96
43,35
44,58
45,13
46,4
47,63
48,1
49,98
50,31
51,0
52,1
53,73
54,19
55,90
56,13
57,34
58,64
59,78
60,1
61,40
62,41
63,32
64,35
65,55
66,78
67,99
68,98
69,58
70,15
71,10
72,26
73,38
74,3
75,91
76,25
77,96
78,32
79,30
80,92
81,39
82,54
83,9
84,94
85,39
86,48
87,60
88,77
89,55
90,52
91,29
92,89
93,53
94,34
95,73
96,75
97,18
98,71
99,30
0,71
1,28
2,6
3,55
4,9
5,85
6,83
7,26
8,69
9,31
10,75
11,22
12,11
13,64
14,48
15,48
16,70
17,82
18,64
19,71
20,18
21,0
22,73
23,9
24,95
25,44
26,46
27,43
28,86
29,15
30,76
31,32
32,66
33,22
34,19
35,43
36,19
37,74
38,62
39,7
40,52
41,95
42,37
43,17
44,81
45,60
46,98
47,35
48,48
49,77
50,41
51,14
52,91
53,0
54,64
55,57
56,62
57,22
58,22
59,51
60,95
61,12
62,37
63,90
64,47
65,54
66,1
67,20
68,5
69,0
70,61
71,59
72,64
73,38
74,46
75,79
76,33
77,24
78,95
79,95
80,45
81,55
82,10
83,51
84,5
85,26
86,68
87,52
88,58
89,91
90,48
91,85
92,87
93,7
94,55
95,62
96,47
97,54
98,71
99,86
0,74
1,13
2,5
3,38
4,69
5,47
6,11
7,4
8,4
9,2
10,94
11,96
12,80
13,11
14,19
15,74
16,5
17,51
18,20
19,10
20,29
21,42
22,8
23,48
24,19
25,92
26,70
27,80
28,85
29,33
30,5
31,55
32,90
33,78
34,22
35,61
36,6
37,25
38,45
39,71
40,98
41,31
42,37
43,41
44,97
45,58
46,96
47,97
48,24
49,19
50,60
51,22
52,7
53,2
54,96
55,60
56,3
57,99
58,93
59,44
60,87
61,65
62,77
63,71
64,73
65,10
66,88
67,15
68,60
69,68
70,39
71,69
72,88
73,41
74,59
75,12
76,63
77,26
78,61
79,40
80,84
81,54
82,81
83,27
84,41
85,47
86,31
87,96
88,90
89,32
90,50
91,36
92,71
93,27
94,43
95,69
96,27
97,56
98,42
99,65
0,42
1,33
2,22
3,54
4,84
5,33
6,68
7,60
8,64
9,59
10,83
11,23
12,8
13,25
14,64
15,39
16,54
17,24
18,1
19,35
20,60
21,71
22,61
23,30
24,57
25,96
26,22
27,5
28,44
29,10
30,29
31,79
32,13
33,81
34,78
35,74
36,7
37,11
38,27
39,75
40,36
41,27
42,46
43,19
44,62
45,62
46,11
47,90
48,49
49,78
50,27
51,82
52,71
53,26
54,87
55,85
56,9
57,20
58,95
59,52
60,45
61,74
62,23
63,13
64,0
65,67
66,33
67,15
68,68
69,14
70,15
71,54
72,81
73,85
74,55
75,24
76,38
77,92
78,54
79,74
80,26
81,81
82,60
83,81
84,42
85,93
86,37
87,99
88,86
89,86
90,88
91,4
92,67
93,11
94,2
95,58
96,3
97,35
98,21
99,5
0,94
1,36
2,87
3,59
4,70
5,98
6,68
7,0
8,6
9,52
10,26
11,18
12,59
13,47
14,32
15,32
16,47
17,32
18,63
19,88
20,8
21,7
22,27
23,35
24,30
25,57
26,89
27,10
28,1
29,77
30,79
31,37
32,45
33,40
34,27
35,69
36,33
37,33
38,10
39,0
40,64
41,9
42,93
43,32
44,33
45,3
46,52
47,36
48,84
49,55
50,40
51,12
52,48
53,33
54,23
55,69
56,30
57,9
58,98
59,55
60,40
61,94
62,58
63,58
64,46
65,11
66,53
67,42
68,85
69,63
70,70
71,77
72,35
73,18
74,9
75,9
76,31
77,43
78,19
79,30
80,8
81,1
82,55
83,0
84,74
85,49
86,74
87,17
88,35
89,93
90,15
91,16
92,5
93,98
94,85
95,63
96,39
97,16
98,46
99,74
0,0
1,43
2,37
3,37
4,51
5,17
6,74
7,34
8,75
9,93
10,59
11,13
12,29
13,12
14,22
15,37
16,8
17,71
18,51
19,93
20,13
21,79
22,1
23,3
24,49
25,32
26,67
27,30
28,61
29,82
30,83
31,5
32,66
33,91
34,92
35,89
36,32
37,24
38,33
39,35
40,6
41,85
42,38
43,84
44,63
45,67
46,73
47,32
48,86
49,36
50,73
51,7
52,73
53,38
54,10
55,21
56,39
57,36
58,14
59,85
60,62
61,80
62,86
63,54
64,95
65,45
66,38
67,35
68,89
69,86
70,70
71,64
72,75
73,30
74,13
75,53
76,93
77,84
78,31
79,59
80,72
81,41
82,67
83,12
84,28
85,51
86,54
87,24
88,90
89,42
90,31
91,15
92,16
93,42
94,69
95,44
96,84
97,29
98,35
99,63
0,21
1,94
2,76
3,41
4,60
5,54
6,42
7,80
8,47
9,20
10,90
11,87
12,83
13,67
14,58
15,84
16,44
17,33
18,82
19,4
20,42
21,38
22,49
23,25
24,98
25,34
26,23
27,31
28,39
29,76
30,93
31,56
32,76
33,72
34,97
35,70
36,12
37,33
38,4
39,27
40,75
41,29
42,76
43,33
44,79
45,45
46,19
47,68
48,32
49,93
50,11
51,46
52,79
53,65
54,38
55,20
56,51
57,95
58,38
59,25
60,56
61,98
62,43
63,51
64,68
65,95
66,8
67,19
68,60
69,75
70,23
71,12
72,8
73,10
74,85
75,36
76,11
77,63
78,21
79,97
80,79
81,8
82,76
83,24
84,47
85,58
86,81
87,18
88,62
89,51
90,87
91,70
92,97
93,62
94,52
95,26
96,21
97,44
98,10
99,24
0,79
1,94
2,70
3,8
4,41
5,12
6,27
7,37
8,47
9,36
10,27
11,75
12,80
13,30
14,1
15,74
16,62
17,81
18,79
19,59
20,86
21,99
22,17
23,76
24,43
25,73
26,4
27,39
28,31
29,41
30,97
31,2
32,49
33,30
34,59
35,75
36,31
37,45
38,84
39,5
40,90
41,14
42,1
43,26
44,13
45,84
46,58
47,3
48,17
49,83
50,52
51,1
52,72
53,63
54,24
55,21
56,26
57,72
58,80
59,0
60,54
61,83
62,18
63,26
64,55
65,67
66,2
67,24
68,50
69,18
70,24
71,78
72,70
73,31
74,53
75,79
76,17
77,29
78,18
79,43
80,93
81,85
82,94
83,95
84,44
85,56
86,58
87,31
88,35
89,75
90,19
91,48
92,96
93,73
94,43
95,63
96,79
97,28
98,42
99,17
0,45
1,11
2,22
3,75
4,49
5,55
6,37
7,27
8,1
9,52
10,3
11,48
12,27
13,90
14,31
15,95
16,98
17,67
18,89
19,89
20,15
21,36
22,42
23,48
24,2
25,28
26,26
27,9
28,0
29,81
30,86
31,5
32,28
33,18
34,54
35,28
36,62
37,1
38,64
39,43
40,75
41,54
42,56
43,55
44,40
45,19
46,54
47,23
48,6
49,29
50,72
51,68
52,73
53,6
54,64
55,14
56,32
57,58
58,85
59,84
60,27
61,37
62,32
63,38
64,89
65,18
66,34
67,36
68,2
69,22
70,90
71,21
72,58
73,81
74,81
75,6
76,99
77,37
78,74
79,11
80,1
81,36
82,46
83,53
84,2
85,69
86,82
87,90
88,43
89,74
90,12
91,74
92,42
93,53
94,95
95,9
96,42
97,45
98,22
99,57
0,27
1,12
2,26
3,87
4,17
5,80
6,95
7,68
8,19
9,27
10,15
11,89
12,93
13,20
14,76
15,43
16,99
17,54
18,53
19,79
20,82
21,52
22,92
23,8
24,24
25,84
26,80
